sub,eye,roi,window,compare,cond,value
sub034,closed,contra with V1d,stim500pre,rt,fast,-0.425952824863654
sub034,closed,contra with V1d,stim500pre,rt,slow,-0.333896748503815
sub034,closed,contra with V1v,stim500pre,accuracy,correct,0.0332965070129295
sub034,closed,contra with V1v,stim500pre,accuracy,incorrect,0.103980657016923
sub034,closed,contra with V1v,stim500pre,accuracy_e,correct_e,0.0566392228627435
sub034,closed,contra with V1v,stim500pre,accuracy_e,incorrect_e,0.103980657016923
sub034,closed,contra with V1v,stim500pre,rt,fast,-0.0129375774793506
sub034,closed,contra with V1v,stim500pre,rt,slow,0.0761632742137789
sub034,closed,contra with V2d,stim500pre,accuracy,correct,-0.162538039719158
sub034,closed,contra with V2d,stim500pre,accuracy,incorrect,-0.0620899780207107
sub034,closed,contra with V2d,stim500pre,accuracy_e,correct_e,-0.156232551261124
sub034,closed,contra with V2d,stim500pre,accuracy_e,incorrect_e,-0.0620899780207107
sub034,closed,contra with V2d,stim500pre,rt,fast,-0.189522710451192
sub034,closed,contra with V2d,stim500pre,rt,slow,-0.135365918171544
sub034,closed,contra with V2v,stim500pre,accuracy,correct,-0.471750166391853
sub034,closed,contra with V2v,stim500pre,accuracy,incorrect,-0.422989572164968
sub034,closed,contra with V2v,stim500pre,accuracy_e,correct_e,-0.448372063804204
sub034,closed,contra with V2v,stim500pre,accuracy_e,incorrect_e,-0.422989572164968
sub034,closed,contra with V2v,stim500pre,rt,fast,-0.533640582288715
sub034,closed,contra with V2v,stim500pre,rt,slow,-0.408453221036282
sub034,closed,contra with V3a,stim500pre,accuracy,correct,0.0602580195964932
sub034,closed,contra with V3a,stim500pre,accuracy,incorrect,0.126209886694928
sub034,closed,contra with V3a,stim500pre,accuracy_e,correct_e,0.0518534876059458
sub034,closed,contra with V3a,stim500pre,accuracy_e,incorrect_e,0.126209886694928
sub034,closed,contra with V3a,stim500pre,rt,fast,0.0231710813555265
sub034,closed,contra with V3a,stim500pre,rt,slow,0.0993626803498073
sub034,closed,contra with V3b,stim500pre,accuracy,correct,-0.0925028269609752
sub034,closed,contra with V3b,stim500pre,accuracy,incorrect,0.046566713325993
sub034,closed,contra with V3b,stim500pre,accuracy_e,correct_e,-0.107246117514287
sub034,closed,contra with V3b,stim500pre,accuracy_e,incorrect_e,0.046566713325993
sub034,closed,contra with V3b,stim500pre,rt,fast,-0.141890200283404
sub034,closed,contra with V3b,stim500pre,rt,slow,-0.0461957462268736
sub034,closed,contra with V3d,stim500pre,accuracy,correct,0.308086384622066
sub034,closed,contra with V3d,stim500pre,accuracy,incorrect,0.420328618260894
sub034,closed,contra with V3d,stim500pre,accuracy_e,correct_e,0.3267499567717
sub034,closed,contra with V3d,stim500pre,accuracy_e,incorrect_e,0.420328618260894
sub034,closed,contra with V3d,stim500pre,rt,fast,0.294730763991914
sub034,closed,contra with V3d,stim500pre,rt,slow,0.321282000670783
sub034,closed,contra with V3v,stim500pre,accuracy,correct,-0.486167813354735
sub034,closed,contra with V3v,stim500pre,accuracy,incorrect,-0.466157789429884
sub034,closed,contra with V3v,stim500pre,accuracy_e,correct_e,-0.476272550192444
sub034,closed,contra with V3v,stim500pre,accuracy_e,incorrect_e,-0.466157789429884
sub034,closed,contra with V3v,stim500pre,rt,fast,-0.593573202546567
sub034,closed,contra with V3v,stim500pre,rt,slow,-0.381008191590968
sub035,open,contra with V1d,stim500pre,accuracy,correct,0.366623922045383
sub035,open,contra with V1d,stim500pre,accuracy,incorrect,0.318812671257291
sub035,open,contra with V1d,stim500pre,accuracy_e,correct_e,0.324449347372916
sub035,open,contra with V1d,stim500pre,accuracy_e,incorrect_e,0.318812671257291
sub035,open,contra with V1d,stim500pre,rt,fast,0.433246077097784
sub035,open,contra with V1d,stim500pre,rt,slow,0.300997374009672
sub035,open,contra with V1v,stim500pre,accuracy,correct,0.580164491391004
sub035,open,contra with V1v,stim500pre,accuracy,incorrect,0.535528893011775
sub035,open,contra with V1v,stim500pre,accuracy_e,correct_e,0.559576593480456
sub035,open,contra with V1v,stim500pre,accuracy_e,incorrect_e,0.535528893011775
sub035,open,contra with V1v,stim500pre,rt,fast,0.627402008281067
sub035,open,contra with V1v,stim500pre,rt,slow,0.534106885104813
sub035,open,contra with V2d,stim500pre,accuracy,correct,0.569396729577105
sub035,open,contra with V2d,stim500pre,accuracy,incorrect,0.569678981425855
sub035,open,contra with V2d,stim500pre,accuracy_e,correct_e,0.528501161614314
sub035,open,contra with V2d,stim500pre,accuracy_e,incorrect_e,0.569678981425855
sub035,open,contra with V2d,stim500pre,rt,fast,0.636369551991321
sub035,open,contra with V2d,stim500pre,rt,slow,0.504538684600077
sub035,open,contra with V2v,stim500pre,accuracy,correct,0.858796806076061
sub035,open,contra with V2v,stim500pre,accuracy,incorrect,0.833128641216609
sub035,open,contra with V2v,stim500pre,accuracy_e,correct_e,0.862929205796298
sub035,open,contra with V2v,stim500pre,accuracy_e,incorrect_e,0.833128641216609
sub035,open,contra with V2v,stim500pre,rt,fast,0.891192584449856
sub035,open,contra with V2v,stim500pre,rt,slow,0.82369677925645
sub035,open,contra with V3a,stim500pre,accuracy,correct,0.582175719574954
sub035,open,contra with V3a,stim500pre,accuracy,incorrect,0.59376467508106
sub035,open,contra with V3a,stim500pre,accuracy_e,correct_e,0.544592893531679
sub035,open,contra with V3a,stim500pre,accuracy_e,incorrect_e,0.59376467508106
sub035,open,contra with V3a,stim500pre,rt,fast,0.625218708590823
sub035,open,contra with V3a,stim500pre,rt,slow,0.540357869503907
sub035,open,contra with V3b,stim500pre,accuracy,correct,0.600046376331491
sub035,open,contra with V3b,stim500pre,accuracy,incorrect,0.541185015409898
sub035,open,contra with V3b,stim500pre,accuracy_e,correct_e,0.578172702532142
sub035,open,contra with V3b,stim500pre,accuracy_e,incorrect_e,0.541185015409898
sub035,open,contra with V3b,stim500pre,rt,fast,0.633594989733452
sub035,open,contra with V3b,stim500pre,rt,slow,0.568036441158628
sub035,open,contra with V3d,stim500pre,accuracy,correct,0.777883315844183
sub035,open,contra with V3d,stim500pre,accuracy,incorrect,0.798849241311546
sub035,open,contra with V3d,stim500pre,accuracy_e,correct_e,0.748622043899247
sub035,open,contra with V3d,stim500pre,accuracy_e,incorrect_e,0.798849241311546
sub035,open,contra with V3d,stim500pre,rt,fast,0.820076721159067
sub035,open,contra with V3d,stim500pre,rt,slow,0.740949847438336
sub035,open,contra with V3v,stim500pre,accuracy,correct,0.303651274161864
sub035,open,contra with V3v,stim500pre,accuracy,incorrect,0.259247114316543
sub035,open,contra with V3v,stim500pre,accuracy_e,correct_e,0.281139389111844
sub035,open,contra with V3v,stim500pre,accuracy_e,incorrect_e,0.259247114316543
sub035,open,contra with V3v,stim500pre,rt,fast,0.372539746989767
sub035,open,contra with V3v,stim500pre,rt,slow,0.221894894376833
sub035,closed,contra with V1d,stim500pre,accuracy,correct,0.317950295218353
sub035,closed,contra with V1d,stim500pre,accuracy,incorrect,0.251143735555541
sub035,closed,contra with V1d,stim500pre,accuracy_e,correct_e,0.325090534364463
sub035,closed,contra with V1d,stim500pre,accuracy_e,incorrect_e,0.251143735555541
sub035,closed,contra with V1d,stim500pre,rt,fast,0.305692099382675
sub035,closed,contra with V1d,stim500pre,rt,slow,0.33020849105403
sub035,closed,contra with V1v,stim500pre,accuracy,correct,0.503616421060544
sub035,closed,contra with V1v,stim500pre,accuracy,incorrect,0.514880285216693
sub035,closed,contra with V1v,stim500pre,accuracy_e,correct_e,0.505864610668085
sub035,closed,contra with V1v,stim500pre,accuracy_e,incorrect_e,0.514880285216693
sub035,closed,contra with V1v,stim500pre,rt,fast,0.497905777663966
sub035,closed,contra with V1v,stim500pre,rt,slow,0.509327064457122
sub035,closed,contra with V2d,stim500pre,accuracy,correct,0.532009081173951
sub035,closed,contra with V2d,stim500pre,accuracy,incorrect,0.501384607724939
sub035,closed,contra with V2d,stim500pre,accuracy_e,correct_e,0.52654538520726
sub035,closed,contra with V2d,stim500pre,accuracy_e,incorrect_e,0.501384607724939
sub035,closed,contra with V2d,stim500pre,rt,fast,0.562346202271685
sub035,closed,contra with V2d,stim500pre,rt,slow,0.50167196007622
sub035,closed,contra with V2v,stim500pre,accuracy,correct,0.797729549247144
sub035,closed,contra with V2v,stim500pre,accuracy,incorrect,0.804279901298055
sub035,closed,contra with V2v,stim500pre,accuracy_e,correct_e,0.80720667495644
sub035,closed,contra with V2v,stim500pre,accuracy_e,incorrect_e,0.804279901298055
sub035,closed,contra with V2v,stim500pre,rt,fast,0.814413695178293
sub035,closed,contra with V2v,stim500pre,rt,slow,0.781045403315994
sub035,closed,contra with V3a,stim500pre,accuracy,correct,0.587562911577565
sub035,closed,contra with V3a,stim500pre,accuracy,incorrect,0.517066793334939
sub035,closed,contra with V3a,stim500pre,accuracy_e,correct_e,0.59730309538926
sub035,closed,contra with V3a,stim500pre,accuracy_e,incorrect_e,0.517066793334939
sub035,closed,contra with V3a,stim500pre,rt,fast,0.574345469902561
sub035,closed,contra with V3a,stim500pre,rt,slow,0.600780353252569
sub035,closed,contra with V3b,stim500pre,accuracy,correct,0.548184847241494
sub035,closed,contra with V3b,stim500pre,accuracy,incorrect,0.48099997621907
sub035,closed,contra with V3b,stim500pre,accuracy_e,correct_e,0.543437787065006
sub035,closed,contra with V3b,stim500pre,accuracy_e,incorrect_e,0.48099997621907
sub035,closed,contra with V3b,stim500pre,rt,fast,0.562908723158488
sub035,closed,contra with V3b,stim500pre,rt,slow,0.5334609713245
sub035,closed,contra with V3d,stim500pre,accuracy,correct,0.758374069144297
sub035,closed,contra with V3d,stim500pre,accuracy,incorrect,0.676108470109338
sub035,closed,contra with V3d,stim500pre,accuracy_e,correct_e,0.765806121369626
sub035,closed,contra with V3d,stim500pre,accuracy_e,incorrect_e,0.676108470109338
sub035,closed,contra with V3d,stim500pre,rt,fast,0.757093730735825
sub035,closed,contra with V3d,stim500pre,rt,slow,0.759654407552767
sub035,closed,contra with V3v,stim500pre,accuracy,correct,0.190828858117983
sub035,closed,contra with V3v,stim500pre,accuracy,incorrect,0.175684315431347
sub035,closed,contra with V3v,stim500pre,accuracy_e,correct_e,0.148672847508539
sub035,closed,contra with V3v,stim500pre,accuracy_e,incorrect_e,0.175684315431347
sub035,closed,contra with V3v,stim500pre,rt,fast,0.219005322633438
sub035,closed,contra with V3v,stim500pre,rt,slow,0.162652393602527
sub036,open,contra with V1d,stim500pre,accuracy,correct,-0.501942584004048
sub036,open,contra with V1d,stim500pre,accuracy,incorrect,-0.505861378225899
sub036,open,contra with V1d,stim500pre,accuracy_e,correct_e,-0.46607837298038
sub036,open,contra with V1d,stim500pre,accuracy_e,incorrect_e,-0.505861378225899
sub036,open,contra with V1d,stim500pre,rt,fast,-0.493570347549275
sub036,open,contra with V1d,stim500pre,rt,slow,-0.510314820458822
sub036,open,contra with V1v,stim500pre,accuracy,correct,-0.548795592634322
sub036,open,contra with V1v,stim500pre,accuracy,incorrect,-0.527471431691613
sub036,open,contra with V1v,stim500pre,accuracy_e,correct_e,-0.511978378082674
sub036,open,contra with V1v,stim500pre,accuracy_e,incorrect_e,-0.527471431691613
sub036,open,contra with V1v,stim500pre,rt,fast,-0.548327708530383
sub036,open,contra with V1v,stim500pre,rt,slow,-0.549263476738261
sub036,open,contra with V2d,stim500pre,accuracy,correct,-0.260460773320885
sub036,open,contra with V2d,stim500pre,accuracy,incorrect,-0.241984281122344
sub036,open,contra with V2d,stim500pre,accuracy_e,correct_e,-0.226660545698786
sub036,open,contra with V2d,stim500pre,accuracy_e,incorrect_e,-0.241984281122344
sub036,open,contra with V2d,stim500pre,rt,fast,-0.258655895085637
sub036,open,contra with V2d,stim500pre,rt,slow,-0.262265651556132
sub036,open,contra with V2v,stim500pre,accuracy,correct,-0.667903345910738
sub036,open,contra with V2v,stim500pre,accuracy,incorrect,-0.731554366808951
sub036,open,contra with V2v,stim500pre,accuracy_e,correct_e,-0.628023702835751
sub036,open,contra with V2v,stim500pre,accuracy_e,incorrect_e,-0.731554366808951
sub036,open,contra with V2v,stim500pre,rt,fast,-0.680770319332195
sub036,open,contra with V2v,stim500pre,rt,slow,-0.655036372489281
sub036,open,contra with V3a,stim500pre,accuracy,correct,-0.0859453278107158
sub036,open,contra with V3a,stim500pre,accuracy,incorrect,-0.0279357621248543
sub036,open,contra with V3a,stim500pre,accuracy_e,correct_e,0.0380263498072482
sub036,open,contra with V3a,stim500pre,accuracy_e,incorrect_e,-0.0279357621248543
sub036,open,contra with V3a,stim500pre,rt,fast,-0.0849087959832275
sub036,open,contra with V3a,stim500pre,rt,slow,-0.086981859638204
sub036,open,contra with V3b,stim500pre,accuracy,correct,0.115004364887087
sub036,open,contra with V3b,stim500pre,accuracy,incorrect,0.118750491029847
sub036,open,contra with V3b,stim500pre,accuracy_e,correct_e,0.218321304988928
sub036,open,contra with V3b,stim500pre,accuracy_e,incorrect_e,0.118750491029847
sub036,open,contra with V3b,stim500pre,rt,fast,0.0984145629205837
sub036,open,contra with V3b,stim500pre,rt,slow,0.13159416685359
sub036,open,contra with V3d,stim500pre,accuracy,correct,0.499331779011702
sub036,open,contra with V3d,stim500pre,accuracy,incorrect,0.496182184132455
sub036,open,contra with V3d,stim500pre,accuracy_e,correct_e,0.646406835896742
sub036,open,contra with V3d,stim500pre,accuracy_e,incorrect_e,0.496182184132455
sub036,open,contra with V3d,stim500pre,rt,fast,0.497279692597482
sub036,open,contra with V3d,stim500pre,rt,slow,0.501383865425921
sub036,open,contra with V3v,stim500pre,accuracy,correct,-0.00983312076973406
sub036,open,contra with V3v,stim500pre,accuracy,incorrect,-0.0230071864722847
sub036,open,contra with V3v,stim500pre,accuracy_e,correct_e,0.0940727312098863
sub036,open,contra with V3v,stim500pre,accuracy_e,incorrect_e,-0.0230071864722847
sub036,open,contra with V3v,stim500pre,rt,fast,0.0266220576741984
sub036,open,contra with V3v,stim500pre,rt,slow,-0.0462882992136666
sub036,closed,contra with V1d,stim500pre,accuracy,correct,-0.701610215751629
sub036,closed,contra with V1d,stim500pre,accuracy,incorrect,-0.680900453681289
sub036,closed,contra with V1d,stim500pre,accuracy_e,correct_e,-0.69352747647421
sub036,closed,contra with V1d,stim500pre,accuracy_e,incorrect_e,-0.680900453681289
sub036,closed,contra with V1d,stim500pre,rt,fast,-0.739713046952985
sub036,closed,contra with V1d,stim500pre,rt,slow,-0.677127512138339
sub036,closed,contra with V1v,stim500pre,accuracy,correct,-0.729328864866204
sub036,closed,contra with V1v,stim500pre,accuracy,incorrect,-0.738942624278033
sub036,closed,contra with V1v,stim500pre,accuracy_e,correct_e,-0.714143449661336
sub036,closed,contra with V1v,stim500pre,accuracy_e,incorrect_e,-0.738942624278033
sub036,closed,contra with V1v,stim500pre,rt,fast,-0.781119536636698
sub036,closed,contra with V1v,stim500pre,rt,slow,-0.690918496805337
sub036,closed,contra with V2d,stim500pre,accuracy,correct,-0.277843115879356
sub036,closed,contra with V2d,stim500pre,accuracy,incorrect,-0.302892189941705
sub036,closed,contra with V2d,stim500pre,accuracy_e,correct_e,-0.248090415990668
sub036,closed,contra with V2d,stim500pre,accuracy_e,incorrect_e,-0.302892189941705
sub036,closed,contra with V2d,stim500pre,rt,fast,-0.319051151098232
sub036,closed,contra with V2d,stim500pre,rt,slow,-0.243515182938157
sub036,closed,contra with V2v,stim500pre,accuracy,correct,-0.76835385456026
sub036,closed,contra with V2v,stim500pre,accuracy,incorrect,-0.790695716859737
sub036,closed,contra with V2v,stim500pre,accuracy_e,correct_e,-0.741627640831064
sub036,closed,contra with V2v,stim500pre,accuracy_e,incorrect_e,-0.790695716859737
sub036,closed,contra with V2v,stim500pre,rt,fast,-0.796254704531495
sub036,closed,contra with V2v,stim500pre,rt,slow,-0.74746612198794
sub036,closed,contra with V3a,stim500pre,accuracy,correct,-0.0859831829482182
sub036,closed,contra with V3a,stim500pre,accuracy,incorrect,-0.100594174769078
sub036,closed,contra with V3a,stim500pre,accuracy_e,correct_e,-0.094687705527597
sub036,closed,contra with V3a,stim500pre,accuracy_e,incorrect_e,-0.100594174769078
sub036,closed,contra with V3a,stim500pre,rt,fast,-0.0832044120848515
sub036,closed,contra with V3a,stim500pre,rt,slow,-0.0957323822138419
sub036,closed,contra with V3b,stim500pre,accuracy,correct,-0.0332402581640586
sub036,closed,contra with V3b,stim500pre,accuracy,incorrect,-0.0512863611832744
sub036,closed,contra with V3b,stim500pre,accuracy_e,correct_e,0.0430441981089093
sub036,closed,contra with V3b,stim500pre,accuracy_e,incorrect_e,-0.0512863611832744
